Date,ABEV3.SA,ALOS3.SA,ASAI3.SA,AURE3.SA,AXIA3.SA,AXIA6.SA,AZZA3.SA,B3SA3.SA,BBAS3.SA,BBDC3.SA,BBDC4.SA,BBSE3.SA,BEEF3.SA,BPAC11.SA,BRAP4.SA,BRAV3.SA,BRKM5.SA,CEAB3.SA,CMIG4.SA,CMIN3.SA,COGN3.SA,CPFE3.SA,CPLE3.SA,CSAN3.SA,CSMG3.SA,CSNA3.SA,CURY3.SA,CXSE3.SA,CYRE3.SA,DIRR3.SA,EGIE3.SA,EMBJ3.SA,ENEV3.SA,ENGI11.SA,EQTL3.SA,FLRY3.SA,GGBR4.SA,GOAU4.SA,HAPV3.SA,HYPE3.SA,IGTI11.SA,ISAE4.SA,ITSA4.SA,ITUB4.SA,KLBN11.SA,LREN3.SA,MBRF3.SA,MGLU3.SA,MOTV3.SA,MRVE3.SA,MULT3.SA,NATU3.SA,PETR3.SA,PETR4.SA,POMO4.SA,PRIO3.SA,PSSA3.SA,RADL3.SA,RAIL3.SA,RDOR3.SA,RECV3.SA,RENT3.SA,SANB11.SA,SBSP3.SA,SLCE3.SA,SMFT3.SA,SUZB3.SA,TAEE11.SA,TIMS3.SA,TOTS3.SA,UGPA3.SA,USIM5.SA,VALE3.SA,VAMO3.SA,VBBR3.SA,VIVA3.SA,VIVT3.SA,WEGE3.SA,YDUQ3.SA
2024-01-02,-0.0014566954000575505,-0.030132066333317442,-0.03769401669022088,-0.0007513279453421617,-0.016261892216591467,-0.014899846231194114,-0.0350224942239411,-0.01934171284835917,-0.011373940428612284,-0.01112591036290389,-0.019894522688474803,0.007132142902187333,-0.020080283562309398,-0.010103563818178674,-0.009742775011294835,-0.01027396735127406,-0.03476670666339987,-0.039591351769080796,-0.012195346254273876,0.017978865521981913,-0.03724939235368174,-0.0025967728878174556,-0.02423611249356561,-0.007231511792486045,-0.01367215319569548,-0.012716167869533335,-0.025013731831394326,-0.00775191357598759,-0.039036670937936724,-0.023224645145899503,-0.017868956414784365,,-0.023512101608850755,-0.012114468406593581,-0.02015692448273787,-0.01053234694814964,-0.009679913348302427,-0.008287363473192144,-0.03595507903938433,-0.016503716336381702,-0.018867860722628804,-0.011320658089322144,-0.019286205912534493,-0.012734108264351729,-0.022052236487373533,-0.012055095302036078,-0.005154742667283885,-0.050925911133186785,,-0.04541400676726648,-0.019352538207586867,,0.009748527179824551,0.014500470605016913,0.038297756151199236,-0.01520088544053877,-0.006262938411867536,-0.006462582011155016,-0.030501141883686578,-0.03546598778938903,-0.043738390230044666,-0.03679245690134503,-0.007739863511979639,-0.023086080699494693,-0.024973379277674734,-0.04610076396990337,-0.0088082029596106,-0.006513755999316473,-0.011154460362822749,-0.020480806485008385,0.0026404234575176933,-0.017222860817866836,-0.0019429219179776247,-0.06554123118608812,0.009226606957640104,-0.006715194547944114,-0.015344475101771282,-0.009211666606059987,-0.046833123775217755
2024-01-03,-0.008023277951896723,0.0,-0.006144399742403772,0.009774458217309157,-0.0011980959203484742,-0.0008643546621439624,-0.011883750401892268,-0.0028229257147394105,0.0009131094693684005,0.000480688927173345,0.0011341957739150477,-0.0044260039817631824,-0.012295112399013375,-0.018533416659747615,0.0011804070479084494,0.013071905069068634,-0.028436036522381025,0.0,0.011464117007919716,0.01267430123043023,0.002976212338038353,0.0015622059806648103,-0.008639290474151906,0.004162319467085007,0.01336676615211041,0.00875841055009996,-0.022234911661947798,0.0,-0.01728595073545336,-0.02057616647777305,-0.00044922195530106013,,0.0015049253439487487,0.0022994402117511026,0.00542870596899192,-0.011204493123090686,-0.011049707418905208,-0.006499534310620114,-0.011655011931377413,-0.008817044736812996,0.02842813802649702,-0.004961946191541444,-0.0019667014213453626,-0.011037843456835894,0.014266056474524058,-0.018593822551714045,-0.004145046051262091,-0.024390206818597493,,-0.025186609238630697,0.006458525349783528,,0.034044954251440274,0.031233628636886168,0.01775961825177963,0.033737654806476725,0.004551807560344567,-0.0003422680598234029,0.005842757427525491,-0.00901216657750481,0.02311020209048542,-0.0058765233248148085,-0.0012481414832155036,-0.0021730378641475756,0.00708447715565419,0.020539632601870084,0.005622123818550762,0.00629420467279207,0.0011280285864379014,-0.0012121738947981076,-0.0018810845512180485,-0.005476471143143202,-0.0051912928606437925,0.022316686500836402,0.009577674951156023,0.016166790384120944,-0.013112795393270482,0.007656601904065807,-0.021525646285848854
2024-01-04,0.0036764702984566355,-0.020582345735931984,0.02086544137793167,-0.007446072803274251,-0.008635078962331177,-0.006704109156005278,-0.04501876389449089,-0.02901640720190246,-0.010582023269804064,-0.013245235207317685,-0.013731421920066489,0.007113191914946304,-0.017980574983920472,-0.011864291583478792,-0.00943382526075398,-0.02011384950498074,0.008292686648485148,-0.03457430250392712,-0.00435935711440949,-0.016270277614046647,-0.035608319718447135,-0.00597872311953862,-0.013071926169335724,-0.01347144014789936,-0.0014655930696957364,-0.0148111090276547,-0.020408245363047195,0.001562531307972126,-0.03605982507321681,-0.019607836298905723,-0.0029212210927964666,,-0.0007513319734459012,-0.006882050781163329,-0.010230196440102035,-0.012464601982595802,-0.0051569534023461205,-0.009345708870878822,-0.030660390089992107,-0.008321238828192024,-0.018292673730756936,0.003068680227497511,-0.012807820496872901,-0.006636647898520476,-0.007713174706668324,-0.03907635056335357,-0.024973909635855884,-0.03499996771785496,,-0.061243961849741235,-0.008912628383106025,,-0.016216240927588554,-0.008470483325092037,-0.033556930881686986,-0.009812348308216756,-0.00836531192092771,0.002397182285947208,0.0008936642943870865,-0.009094361284334274,-0.02635291250447358,-0.020853840489208353,-0.00937202317428898,-0.011705370671033721,-0.01244594277078348,-0.0299919651639472,-0.015148843779485666,-0.008172191678354146,-0.0169011013404593,-0.026092348064035042,-0.001507687598790719,-0.015418580221990497,-0.013437723968732995,-0.002078940250601624,-0.03320400166977333,-0.027480372685078303,-0.01001336480784143,-0.013297380878998788,-0.019607749863211676
2024-01-05,-0.003663003375344087,0.0003965004192563182,0.028009153611264326,0.012753189022033151,-0.001693764202732928,-0.001959601727622995,0.032675507358723044,0.018221685848459623,0.01198594999739866,0.01677821530786372,0.02179165914293213,-0.00882863494884023,0.0,0.02141279377288008,-0.0126984624499894,0.012780733782947307,-0.027092378513565496,-0.002755005696095547,0.010507895085449581,0.0,0.027692165632963617,0.0005229784744171795,0.008830003399500574,0.007878194015538353,0.00831714038398701,-0.0025920152264057306,0.013690460366180268,0.01404048041903283,0.01094873787100692,0.014761855044273409,-0.0015776939808280765,,0.01578947632596761,0.0086622217231207,-0.001435460888612461,0.006310835203459764,0.0004321795342057122,0.00471697031647178,0.03892940470858042,0.01938680363686851,0.009937712414356703,0.00038258003008073693,0.020958107168072004,0.02338264803493395,0.011888170647912144,0.025261823489558966,0.01067233526843503,0.02072528639516147,,0.00509676196960851,0.004676202140785568,,0.00874112559700535,0.0023300469197955476,0.02222206110358771,-0.007324350523522427,0.0038664736897455754,0.007857896731231273,0.011160739765045058,0.02790029033709751,0.019816326554901176,0.014589889279452484,0.013245049524228891,-0.0035809372158167596,0.014794503087501853,0.017493899959757808,-0.010254549560425597,0.005347481303499491,-0.014326838450110624,0.0056075980525387426,0.023027459109622006,-0.002236990313879361,-0.012827299299450146,0.022916527539009968,0.018287279809477974,0.0020820655571165414,-0.018090000870291445,-0.01072597518152818,0.014634082888788313
2024-01-08,0.008088171600772354,0.011494223994515718,0.04344625546894143,0.0014815074705514242,-0.004847191782785809,-0.003272199030751044,0.05438353905018101,0.02219042295752316,0.008564205677287884,-0.0032998238050863105,-0.007701237401328109,-0.004750723002591384,0.005633777919565874,0.03212638626187747,-0.004823131862071728,0.04665400362895533,0.019890582117852995,0.04972379580907682,0.018197506095951166,-0.013995012003227503,0.008982187028101496,-0.006795597005984755,0.0032823426501153996,0.017196446193313397,0.022319051822654812,0.0005197722049452569,0.04110381938245333,0.0007693354907103434,0.0279785350250894,0.015955033472407676,-0.007223449386975833,,0.0007402093791573083,0.02290064900477562,-0.002300229060914427,0.00570145383438736,0.008635350083195714,0.0037558208507164625,0.037470752496586934,0.02838470732767262,0.004100152291612202,-0.003440555979967286,-0.006842733238055065,-0.010682253470057912,0.012200754273902437,0.0384615711047831,0.0031678447714931224,0.060913750329997685,,0.019269831711297147,0.008951071530479027,,-0.018568937392810403,-0.007489620531297203,0.031250207794637275,-0.007161497785190818,0.0024509037330684436,-0.011186214706690345,0.04370852662353775,0.03142853686675062,-0.0071089847988395904,0.03801661060076511,-0.0065359906446021965,0.012577772646386709,-0.008639213651627453,0.03718515596783778,0.012951012172249143,-0.00531903784805432,0.008721075179585203,0.006505614141962601,-0.01107001904712479,-0.006726569984619735,-0.005090522970353062,0.020366738887938496,0.0,0.029682375756715507,-0.009508587756549058,0.0025023429867927494,0.010576959275557796
2024-01-09,-0.006564613869584179,0.007053286252283852,-0.016231457696524232,-0.0036982163411485303,0.015099790691999848,0.009630157112710869,0.0007814589656840454,-0.015406095534836739,-0.014995506469275277,-0.026490084132293923,-0.026866072262241136,-0.003579827949387493,-0.008403359018318346,-0.003429291406432,-0.013327920541032268,0.04201679906335487,-0.03461730784485695,0.0447368374219812,0.021276727799538486,-0.028387148699364317,-0.011869606355779272,0.013157904718987146,0.0087240814550551,-0.004610680610986462,0.026578055669812972,-0.04467543184853451,-0.002256004452070859,0.0007686548664720405,-0.002633995407457679,-0.0018475743405411693,0.009777166916896896,,-0.01627220854881528,0.013992469006555597,0.007204669440971534,-0.007936643459444892,-0.05222595517036721,-0.04583708965184108,0.0022573594095984806,-0.023737218907368685,0.0040833255272356705,0.025700196905291017,0.0019687015275149378,-0.000599915184130051,-0.014732067442620567,-0.027198937740815388,0.001052652788112507,0.023923514802916435,,-0.006965238524380246,0.010645843946443412,,-0.005550089173414596,-0.008587164763448563,-0.00922279562224293,0.011584672771516313,-0.005937706632423878,-0.005142379024698496,-0.0059221421876216596,-0.012119051956203553,-0.012887841243442777,-0.00939494582856848,-0.02913527977434216,0.0025934791634465437,-0.031045808261914054,-0.003855118685925585,-0.01223738335949931,0.011764583845351062,0.0,0.0012309580093894379,0.012313369740721836,-0.02595928575246309,-0.012656458340928323,-0.03493024496584152,-0.014454769871490747,0.01585490209963525,0.004599910292706122,-0.02468118392098817,0.004281628154398476
2024-01-10,0.010279143621134468,-0.0011673730336476673,-0.02582499147637629,-0.005196750903323832,0.025911554492606292,0.030348913181247772,-0.0009370185172995482,-0.009957428889979414,-0.0016508804173229752,-0.017006883969267528,-0.017177747422843614,-0.00628757757204268,-0.004237252056930374,-0.0005294069712762361,-0.015554635211624146,-0.004207616193058095,-0.040909065512804155,-0.04030222442475628,0.0008332225055298625,-0.02124834349111404,-0.0030029412889350793,0.0010390003261517844,-0.006486501753125928,-0.01080808739797623,0.008321750593083488,-0.02610108458344884,0.010175282716873513,-0.00614451591971199,0.00572185001397707,0.024062838046477797,-0.0020266755460570662,,-0.02406019879018173,0.001655977067063441,0.013733770450883531,-0.005714227510435044,-0.029810366848730396,-0.019607864495917005,0.0022522752149489733,-0.009329951165267136,-0.006506734894328292,0.011593106259237596,-0.002947122175056549,-0.0009001336755559697,0.008155947408710507,-0.0190364058318111,-0.004206066481197035,0.01869160045255347,,-0.0470941217347165,-0.003160243685238151,,-0.009893288214909646,-0.009186356884475222,0.007978747635986938,-0.04170268703721658,-0.013703630061661087,-0.011371516078606425,0.013191369091806848,-0.0035051839188472433,-0.020793032598746763,0.012698995557947734,-0.012262014091727558,0.01783524198874864,-0.012366455324009706,-0.012383899451990366,-0.005732320247827438,-0.0031711193932875137,-0.003458270237104988,-0.0027664936447577837,-0.001105817270471654,-0.026651244371397653,-0.015000658383492627,-0.022750747902493318,0.00800000085197028,0.0005674294782402889,0.007764409397191807,0.004264931812908879,-0.017527293222703078
2024-01-11,-0.014534882362152057,-0.01168675650857609,0.02135492070669076,-0.0037313347299124944,0.010523826979212059,0.01367566807148024,-0.010473659064065055,0.0021551259895240538,0.006797800176678193,-0.0013840639375537478,-0.004993605114113953,0.0027116408298539785,-0.009929156652480953,-0.007150405787344938,0.001247475649593044,0.0063380249808726585,-0.02106369791213114,-0.01968509876888347,0.006661572125937987,-0.021709637321999375,-0.0060238877345411,-0.01089780620513392,-0.004352606594986597,0.0,0.01100438153379768,-0.0022333644718715018,-0.015668715528368682,0.015456171356608372,0.003938841130133541,-0.014008087421659265,-0.013763540963540488,,-0.019260401295586482,-0.015613415187891833,-0.015805855183703255,0.007471336955202412,-0.013035247960216378,-0.003999948890429317,-0.02696633785404967,-0.01512554395960608,-0.003684077799799179,-0.004066567947456301,-0.004926089738739647,0.001802049020141805,-0.003595614482633347,-0.0024257367904293448,-0.01689544631568385,0.0,,-0.11777075274484705,0.014441814399248631,,0.010248513457377095,0.00847683399989907,-0.027704461354568943,0.025930136763137712,-0.009262455748924592,-0.01812475705474892,-0.02939929748121628,-0.013366306728486488,0.0024690861821095034,-0.031587349993130065,-0.0032670359004269844,0.024478416745602027,0.0034148998401297703,-0.005094158988023456,0.007253158108187607,-0.007158026402335982,-0.015616153877009653,-0.0003082748093986565,0.007749052884307828,0.014285719319217405,0.0052609457294114925,0.005290958522447431,-0.00925915458643467,-0.0011344476000743065,-0.005531568750651861,-0.014156490833033941,0.002410943214822936
2024-01-12,0.0022123575497392522,0.00788347969997738,0.027397290401416807,-0.005992391659981444,-0.006479784458486071,0.0010377583381828703,-0.0007899219291895854,0.010752753524363001,0.005839379177416726,-0.009009046153353628,-0.008155532835636636,0.0018029712482914295,0.008595986510275155,0.022672926482607547,-0.004983579761242307,0.004548603293963893,0.018289410962729846,-0.005354694543130867,0.0008267390136365016,-0.005547746380497709,0.0060603948728823465,-0.01626444892411405,0.0,0.01560882641431749,0.007709429790663469,0.0016788613248961415,0.011370143588316672,0.00913224829152326,-0.003487466345673651,-0.002291432130531179,-0.0137268118917373,,0.00157112792481362,-0.0016794614698498744,0.0,0.0005702581388244976,0.005188554117370847,-0.001004125196186867,0.04618937861368422,0.018545386588951995,0.010271267726263078,-0.005196764930824327,0.004950476228892775,0.0011993112809081108,0.013531820986327103,0.031003063869060377,0.026852907517011637,0.03669716806659773,,-0.06793803913429108,0.00833331573483087,,0.005325878946655482,0.0026266921892679207,-0.01763913004935036,0.012747292990212822,-0.011147019748632636,-0.0007098801249526554,0.01557765926176824,0.006773653915281841,0.034482641941832703,-0.00016395754904430238,-0.005899660296721176,0.005875434717907524,0.002268851991118037,0.0023632261046189207,-0.010709019999524338,0.0034714250366085775,0.01175084998293463,0.009867225876569519,0.021970028489536553,-0.005868565938602854,-0.012670423089331306,0.0,0.027147271974986786,0.0025553479508102495,0.008542050718346017,-0.00430780278835452,0.010100955603924655
2024-01-15,0.0,-0.0003910731207572571,0.03157894664154326,0.0030142211110324446,0.013044394650248758,0.0194900633101609,-0.03083001370003069,0.0021276870344333343,0.019593649868109075,0.003496292133978951,0.0037952062559489796,0.010497833233940046,0.002840931822268633,0.00339072486939207,-0.0041735531126027015,0.011494336615599288,0.0005282741004024594,0.01749665542800849,0.004132242699159017,-0.03207823711905,0.00602405669096151,0.002666602823121922,-0.0010928791543241,0.0015367923856504095,0.011701265716193898,-0.0033519769323374637,-0.002248463366334996,0.009049780091971549,0.0004374467651588887,-0.0009187808849996371,0.00533519356553791,,0.003921583587048083,0.009532698109521842,0.02208221025376278,-0.0034206278873728513,-0.0014076711840577127,0.005025183846019132,0.006622584221445793,-0.019061450480131192,-0.006913515839645945,0.0022389840030527797,0.00689653845808591,0.0017969712339684918,0.008455618254497477,0.0023584447407660747,0.004184067785087731,0.008849563624592438,,0.005115084523652724,-0.013429732966727559,,0.010090934913023153,0.010741410658186012,0.009668537697326451,0.021484327787121282,0.010909029146108029,-0.006749767180556754,-0.007669273187876469,0.003895305505277946,0.011428701559162757,0.0029508891881233623,-0.001318775063388511,0.0033748178502268633,0.0045273630573370305,-0.003929262617906937,0.005225876743586433,0.007184443268924534,0.013937245498493622,-0.009465458190516363,0.0053744115244809265,0.008264446445273466,-0.0019528913648907409,0.003158020843179399,-0.003032998261118358,-0.0005664206147883988,-0.0015760090389177472,-0.010095106152521516,0.014761830713714286
